Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,1,14,6,7,5,3,3,2,4056,37,3,25,8,707,818,43,1,
2013,52,1,1,14,5,7,4,2,1,2,4168,44,4,33,6,713,815,49,1,
2014,48,1,1,14,5,6,3,2,1,1,4108,63,4,50,7,725,823,50,1,
2015,52,1,1,13,6,6,4,2,2,1,4067,74,9,59,5,724,823,38,1,
2016,54,1,1,15,6,6,3,2,2,1,3867,58,9,44,4,746,832,57,1,
2017,54,1,1,15,5,6,2,2,1,1,3888,58,8,44,4,748,833,59,1,
2018,54,1,1,15,6,6,2,2,1,1,3899,59,8,45,4,750,835,60,1,
2019,54,1,1,15,6,6,2,2,1,1,3909,60,8,46,4,753,837,62,1,
2020,54,1,1,15,6,6,2,2,1,1,3920,61,8,46,4,755,839,64,1,
2021,55,1,1,15,6,6,2,2,1,1,3931,61,8,47,4,757,841,66,1,
