Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,3,3,9,2,3,2,5,2,4169,260,88,135,36,726,848,47,2,
2013,54,1,1,2,7,3,3,2,5,3,4393,252,86,133,33,718,837,56,1,
2014,54,1,1,3,7,2,3,2,5,3,3976,237,62,131,43,774,859,63,6,
2015,48,1,1,1,5,2,3,1,5,3,3868,213,40,121,51,785,870,50,3,
2016,50,1,1,1,6,3,3,1,5,2,4215,199,38,125,36,783,857,34,3,
2017,50,1,0,1,6,2,2,1,4,2,4214,201,38,127,36,784,858,35,3,
2018,50,1,1,1,6,2,2,1,4,2,4228,204,38,129,37,786,860,36,3,
2019,50,1,1,1,6,2,2,1,4,2,4239,206,38,131,38,788,862,37,3,
2020,51,1,1,1,6,2,2,1,4,2,4251,209,38,133,39,791,864,38,3,
2021,51,1,1,1,6,2,2,1,4,2,4263,211,38,135,40,793,866,39,3,
