Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,469,2,23,41,58,27,50,9,22,20,11447,91,17,55,17,716,813,61,1,
2013,462,2,20,43,53,24,48,6,21,18,11497,82,12,47,23,718,808,62,1,
2014,463,3,19,42,49,23,47,9,22,18,11469,76,13,40,22,722,807,77,1,
2015,472,5,22,44,52,25,47,10,23,17,11579,81,13,42,24,731,817,82,4,
2016,465,4,19,44,53,21,50,9,22,17,11425,80,11,46,21,731,818,86,5,
2017,467,3,18,44,53,20,50,8,21,17,11465,80,11,46,21,732,819,88,4,
2018,469,3,19,44,53,20,50,9,21,17,11495,81,11,47,22,734,821,90,4,
2019,472,3,19,44,54,20,50,9,21,17,11527,82,11,48,22,736,822,93,4,
2020,474,3,19,45,54,20,50,9,21,18,11559,83,11,49,23,738,824,96,5,
2021,477,3,19,45,55,20,50,9,21,18,11591,84,11,49,24,741,826,98,5,
