Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,254,3,6,44,18,14,39,11,18,10,15762,46,8,32,5,656,759,54,1,
2013,258,3,6,48,21,14,38,10,17,10,16473,55,10,42,2,668,769,65,2,
2014,265,3,6,44,25,13,45,7,15,10,18018,61,19,38,2,637,760,57,2,
2015,269,3,6,43,25,13,42,10,16,13,19397,49,15,31,2,633,764,57,2,
2016,280,3,8,42,24,15,38,11,20,12,20209,67,17,43,5,640,790,53,2,
2017,282,3,8,42,24,15,38,10,19,11,20206,68,17,44,5,642,791,54,2,
2018,283,3,8,42,24,15,38,10,19,11,20265,69,17,44,5,644,793,56,2,
2019,284,3,8,43,24,15,38,10,19,11,20320,70,17,45,5,646,795,57,2,
2020,286,3,8,43,24,15,38,11,19,12,20376,70,17,46,5,648,796,59,2,
2021,287,3,8,43,25,15,38,11,19,12,20432,71,17,46,5,650,798,61,2,
