Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,1,877,294,94,189,10,708,801,21,1,
2013,9,1,1,3,1,1,1,1,1,1,1105,333,106,208,18,763,826,88,14,
2014,7,1,1,3,1,1,1,1,1,1,1234,290,89,183,17,754,821,74,16,
2015,8,1,1,2,1,1,2,1,1,1,1502,171,54,105,10,628,758,69,13,
2016,5,1,1,1,1,1,1,1,1,1,1556,171,53,100,17,626,779,64,12,
2017,4,1,1,1,1,1,0,1,1,1,1550,173,54,102,18,644,784,66,12,
2018,5,1,1,1,1,1,0,1,1,1,1554,176,54,104,18,643,786,67,12,
2019,5,1,1,1,1,1,0,1,1,1,1559,178,54,105,19,645,788,69,13,
2020,5,1,1,1,1,1,0,1,1,1,1563,180,54,107,19,647,789,71,13,
2021,5,1,1,1,1,1,0,1,1,1,1567,182,54,109,20,649,791,73,13,
