Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,172,1,6,13,20,3,27,11,8,2,24201,157,51,90,14,610,759,91,3,
2013,185,1,6,15,21,2,29,13,8,3,24609,163,60,92,10,618,766,85,2,
2014,186,1,5,16,19,4,29,12,7,4,24810,173,59,103,9,629,785,82,2,
2015,195,1,5,16,22,5,31,9,8,6,25268,180,58,111,10,623,782,88,1,
2016,200,1,4,19,24,3,29,14,8,3,24609,198,69,120,8,616,782,91,2,
2017,200,1,4,19,23,2,28,14,7,2,24706,199,69,121,8,618,784,93,2,
2018,201,1,4,19,24,2,28,14,7,2,24768,202,69,123,8,620,785,96,2,
2019,202,1,4,19,24,2,28,15,7,2,24837,204,69,125,8,622,787,98,2,
2020,203,1,4,19,24,2,28,15,7,2,24905,207,69,127,8,624,789,101,2,
2021,204,1,4,19,24,2,29,15,7,3,24974,210,69,129,9,626,791,104,2,
