Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,4,1,1,3,1,1,3,2448,169,95,74,1,635,714,102,1,
2013,18,1,1,3,2,1,5,2,1,3,2287,100,41,59,1,660,735,81,1,
2014,21,1,1,5,3,1,4,1,1,3,2195,111,22,89,1,713,753,82,1,
2015,21,1,1,6,3,1,4,1,1,3,2628,145,23,117,4,694,778,84,1,
2016,20,1,1,5,3,1,3,1,1,4,2453,148,20,121,6,691,801,60,1,
2017,20,1,1,4,3,1,3,1,1,4,2460,147,20,121,5,695,801,61,1,
2018,20,1,1,4,3,1,3,1,1,4,2466,149,20,123,5,697,803,63,1,
2019,20,1,1,4,3,1,3,1,1,4,2473,151,20,125,6,699,804,65,1,
2020,20,1,1,5,3,1,3,1,1,4,2479,153,20,127,6,701,806,67,1,
2021,20,1,1,5,3,1,3,1,1,4,2486,155,20,129,6,703,808,69,1,
