Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,113,858,1,522,336,1000,1000,1,1,
2013,5,1,1,1,1,1,1,1,1,1,124,854,1,500,354,1000,1000,1,1,
2014,5,1,1,1,1,1,1,1,1,1,99,828,1,626,202,1000,1000,1,1,
2015,6,1,1,1,1,1,1,1,1,1,89,820,1,629,191,1000,1000,1,1,
2016,4,1,1,1,1,1,1,1,1,1,39,512,1,1,512,1000,1000,1,1,
2017,3,1,1,1,1,1,1,1,1,1,39,518,1,1,532,1003,1002,1,1,
2018,3,1,1,1,1,1,1,1,1,1,39,525,1,1,546,1006,1004,1,1,
2019,3,1,1,1,1,1,1,1,1,1,39,531,1,1,562,1009,1006,1,1,
2020,3,1,1,1,1,1,1,1,1,1,39,538,1,1,578,1012,1009,1,1,
2021,4,1,1,1,1,1,1,1,1,1,39,544,1,1,595,1015,1011,1,1,
