Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,4,1,1,1,1,1,1,1943,183,55,109,19,739,849,66,1,
2013,8,1,1,3,1,1,1,1,1,1,2162,164,56,99,7,739,864,52,1,
2014,8,1,1,3,1,1,1,1,1,1,2141,153,55,91,7,729,836,47,1,
2015,8,1,1,3,1,1,1,1,1,1,2035,145,56,69,20,725,831,40,1,
2016,7,1,1,2,1,1,1,1,1,1,2020,152,51,73,27,742,852,34,1,
2017,7,1,1,2,1,1,1,1,1,1,2032,154,50,75,26,745,854,35,1,
2018,7,1,1,2,1,1,1,1,1,1,2037,156,50,76,27,747,856,36,1,
2019,7,1,1,2,1,1,1,1,1,1,2042,158,50,77,28,749,858,37,1,
2020,7,1,1,2,1,1,1,1,1,1,2048,160,50,78,28,751,860,38,1,
2021,7,1,1,2,1,1,1,1,1,1,2054,162,50,80,29,753,861,39,1,
