Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,300,183,53,130,1,556,870,53,1,
2013,3,1,1,1,1,1,1,1,1,1,362,193,30,160,2,580,850,74,1,
2014,2,1,1,1,1,1,1,1,1,1,354,152,25,118,8,604,819,70,1,
2015,3,1,1,1,1,1,1,1,1,1,369,151,32,108,10,647,831,81,1,
2016,3,1,1,1,1,1,1,1,1,1,319,47,9,25,12,699,821,100,1,
2017,2,1,1,1,1,1,1,1,1,1,320,48,8,25,12,694,822,102,1,
2018,2,1,1,1,1,1,1,1,1,1,321,48,8,26,12,697,824,105,1,
2019,2,1,1,1,1,1,1,1,1,1,322,49,8,26,13,699,825,108,1,
2020,2,1,1,1,1,1,1,1,1,1,323,49,8,26,13,701,827,111,1,
2021,2,1,1,1,1,1,1,1,1,1,324,50,8,27,13,703,829,114,1,
