Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,2,1,1,1,680,138,48,75,14,616,716,60,1,
2013,10,1,1,3,1,1,2,1,1,2,604,145,67,61,16,624,728,54,1,
2014,11,1,1,3,1,1,2,1,1,2,645,151,63,68,20,629,714,32,1,
2015,9,1,1,2,1,1,2,1,1,1,683,125,51,55,19,641,720,26,1,
2016,8,1,1,2,1,1,2,1,1,1,666,100,28,55,16,657,765,31,1,
2017,8,1,1,2,1,1,2,1,1,1,663,102,28,56,16,657,766,32,1,
2018,8,1,1,2,1,1,2,1,1,1,665,103,28,57,16,659,768,33,1,
2019,8,1,1,2,1,1,2,1,1,1,667,104,28,58,17,661,769,34,1,
2020,8,1,1,2,1,1,2,1,1,1,669,105,28,59,17,663,771,34,1,
2021,8,1,1,2,1,1,2,1,1,1,671,107,28,60,18,665,773,35,1,
