Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,9,1,1,2,1,1,1,2123,105,24,56,24,706,802,32,1,
2013,37,1,1,13,1,1,2,1,1,1,2253,107,22,63,21,709,804,37,2,
2014,35,1,1,12,1,1,1,1,1,1,2207,105,24,59,21,697,800,44,2,
2015,35,1,1,11,1,1,1,1,1,2,2199,135,37,72,25,697,792,46,2,
2016,38,1,1,11,2,1,3,1,1,2,2024,119,27,69,22,718,810,45,2,
2017,38,1,1,11,2,1,2,1,1,1,2030,119,26,69,22,720,812,46,2,
2018,38,1,1,11,2,1,3,1,1,1,2036,121,26,70,23,722,814,47,2,
2019,38,1,1,11,2,1,3,1,1,1,2042,122,26,72,23,724,815,48,2,
2020,38,1,1,11,2,1,3,1,1,1,2047,124,26,73,24,726,817,50,2,
2021,39,1,1,11,2,1,3,1,1,1,2053,125,26,74,25,728,819,51,2,
