Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,1,3,2,1,1,2,1,2458,183,81,85,16,679,774,59,1,
2013,20,1,1,1,2,2,1,1,2,1,2429,141,58,67,16,665,772,59,1,
2014,19,1,1,1,2,2,1,1,2,1,2513,111,40,64,6,656,773,50,1,
2015,17,1,1,1,1,1,1,1,2,1,2691,103,34,64,4,659,768,42,1,
2016,18,1,1,1,1,1,1,1,2,1,2581,100,27,65,8,671,771,35,1,
2017,18,1,1,1,1,1,0,1,1,1,2573,101,27,66,8,672,773,36,1,
2018,18,1,1,1,1,1,0,1,1,1,2581,102,27,67,8,674,774,37,1,
2019,18,1,1,1,1,1,0,1,1,1,2588,104,27,68,8,676,776,38,1,
2020,18,1,1,1,1,1,0,1,1,1,2596,105,27,69,9,678,778,39,1,
2021,18,1,1,1,1,1,0,1,1,1,2603,106,27,70,9,680,780,40,1,
