Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,1,3,8,15,9,14,6,7,1,5593,221,77,117,26,703,795,50,2,
2013,124,1,3,10,17,10,14,8,7,1,5786,191,57,111,23,698,801,58,3,
2014,122,1,3,9,17,9,15,4,7,1,5889,186,56,109,20,680,783,42,2,
2015,116,1,3,8,17,8,15,4,7,1,5927,204,62,122,20,671,785,43,2,
2016,114,1,3,8,19,5,15,3,6,1,6019,211,60,127,23,664,786,44,1,
2017,115,1,3,8,19,5,15,3,5,1,6030,212,59,128,23,667,787,45,1,
2018,116,1,3,8,19,5,15,3,5,1,6048,215,59,130,24,669,789,46,1,
2019,116,1,3,8,19,5,15,3,5,1,6064,218,59,132,25,671,791,47,1,
2020,117,1,3,8,19,5,15,3,5,1,6081,220,59,134,25,673,792,49,1,
2021,117,1,3,8,19,5,15,3,5,1,6098,223,59,137,26,675,794,50,1,
