Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,932,121,25,59,36,755,839,59,1,
2013,8,1,1,1,1,1,1,1,1,1,1027,135,33,63,38,733,824,59,1,
2014,9,1,1,1,1,1,2,1,1,1,1030,147,40,69,36,732,836,77,5,
2015,9,1,1,1,1,1,2,1,1,1,1004,152,53,71,26,720,833,79,5,
2016,10,1,1,1,1,1,2,1,1,1,939,157,56,70,30,719,839,78,6,
2017,10,1,1,1,1,1,2,1,1,1,941,159,55,71,31,723,841,80,6,
2018,10,1,1,1,1,1,2,1,1,1,944,161,55,72,32,724,842,82,6,
2019,10,1,1,1,1,1,2,1,1,1,946,163,55,73,33,727,844,84,6,
2020,10,1,1,1,1,1,2,1,1,1,949,165,55,74,34,729,846,87,6,
2021,10,1,1,1,1,1,2,1,1,1,952,167,55,75,35,731,848,89,6,
