Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,734,1,35,50,48,18,162,65,32,13,29927,126,31,77,17,765,841,170,4,
2013,745,2,40,53,48,18,170,63,28,13,30914,111,33,60,17,767,831,171,4,
2014,758,2,41,45,52,17,179,62,30,15,30959,109,33,59,17,766,831,173,4,
2015,755,2,31,49,52,15,174,69,29,15,30676,96,25,52,19,774,845,177,3,
2016,785,4,29,54,51,16,186,69,30,19,31751,90,22,49,18,771,834,181,2,
2017,788,4,30,53,51,16,186,68,30,19,31814,91,22,50,18,772,835,186,2,
2018,792,4,30,54,51,16,187,69,29,19,31906,92,22,50,18,774,837,191,2,
2019,797,4,30,54,52,16,187,70,29,19,31993,93,22,51,19,777,838,196,2,
2020,801,4,31,54,52,16,188,71,29,19,32081,94,22,52,20,779,840,202,2,
2021,805,4,31,55,53,16,188,72,29,20,32169,96,22,53,20,781,842,208,2,
