Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,2,1,1,1,1,1224,103,30,47,26,713,766,32,6,
2013,11,1,1,1,1,1,1,1,1,1,1122,132,44,54,33,729,786,49,7,
2014,11,1,1,1,1,1,1,1,1,1,1086,120,34,58,26,721,807,83,8,
2015,13,1,1,1,1,1,1,1,2,2,921,110,27,58,24,781,883,106,4,
2016,14,1,1,2,1,1,1,1,2,3,837,119,32,59,27,775,872,125,3,
2017,13,1,1,2,1,1,1,1,1,2,845,121,32,60,27,769,869,127,3,
2018,13,1,1,2,1,1,1,1,1,2,847,122,32,61,28,772,871,131,3,
2019,13,1,1,2,1,1,1,1,1,2,849,124,32,62,29,774,873,134,3,
2020,13,1,1,2,1,1,1,1,1,2,852,126,32,63,30,776,875,138,3,
2021,14,1,1,2,1,1,1,1,1,2,854,127,32,64,31,779,877,142,3,
