Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,185,1,5,5,8,1,83,9,3,4,13436,27,1,26,1,712,791,152,2,
2013,181,1,6,9,8,1,88,7,2,3,13501,35,3,32,1,718,787,146,3,
2014,179,1,5,8,8,1,84,7,2,3,13319,28,3,24,1,720,787,140,2,
2015,172,1,6,7,9,1,76,10,3,3,13635,30,3,26,1,712,804,142,2,
2016,177,1,6,5,9,1,85,11,4,3,13012,29,3,24,1,726,805,156,2,
2017,180,1,5,5,8,1,87,10,3,3,13049,29,3,24,1,729,805,160,2,
2018,180,1,6,5,9,1,86,10,3,3,13087,29,3,24,1,731,807,165,2,
2019,181,1,6,5,9,1,87,10,3,3,13122,29,3,25,1,733,809,169,2,
2020,182,1,6,5,9,1,87,11,3,3,13158,30,3,25,1,735,811,174,2,
2021,183,1,6,5,9,1,87,11,3,3,13194,30,3,25,1,738,813,179,2,
