Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,175,1,5,5,28,13,24,5,5,4,6717,126,44,70,11,669,783,88,1,
2013,172,1,4,3,24,13,23,5,6,5,6840,137,53,69,14,662,788,102,1,
2014,170,1,4,7,25,11,23,5,8,5,6731,200,83,101,14,650,772,94,1,
2015,166,1,5,6,25,9,24,5,8,4,6723,168,71,77,18,639,773,101,1,
2016,164,1,4,5,30,9,23,5,8,4,6708,166,72,82,11,645,783,103,1,
2017,165,1,3,5,30,9,22,5,7,4,6717,169,72,84,11,648,784,105,1,
2018,166,1,3,5,30,9,23,5,7,4,6736,171,72,85,11,650,786,108,1,
2019,167,1,3,5,30,9,23,5,7,4,6755,173,72,86,11,652,788,111,1,
2020,168,1,4,5,31,9,23,5,7,4,6773,175,72,88,12,654,790,114,1,
2021,169,1,4,5,31,9,23,5,7,4,6792,177,72,89,12,656,791,118,1,
