Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1131,1,33,105,113,48,175,71,56,18,42976,256,88,160,6,683,788,156,2,
2013,1125,1,28,111,109,37,184,78,57,18,44779,279,104,165,8,678,778,144,4,
2014,1137,1,32,109,106,39,182,75,55,20,45749,283,105,166,10,687,789,162,6,
2015,1197,1,37,131,110,39,187,83,53,26,46564,287,106,168,12,694,797,176,7,
2016,1234,1,43,129,111,39,195,96,58,29,46229,256,91,150,13,696,797,182,7,
2017,1235,1,42,126,111,39,195,96,58,28,46419,259,91,152,13,697,798,186,7,
2018,1242,1,43,127,112,39,195,97,57,28,46535,262,91,155,13,699,800,192,7,
2019,1248,1,43,128,113,39,196,98,57,29,46664,265,91,157,14,701,801,197,7,
2020,1255,1,43,129,114,39,196,99,57,29,46792,269,91,160,14,703,803,203,7,
2021,1261,1,44,130,115,39,197,101,57,29,46921,272,91,162,14,705,805,208,7,
