Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,138,471,1,471,1,355,913,79,1,
2013,1,1,1,1,1,1,1,1,1,1,135,488,1,466,22,325,918,111,1,
2014,1,1,1,1,1,1,1,1,1,1,112,625,1,553,71,258,892,89,1,
2015,1,1,1,1,1,1,1,1,1,1,87,747,1,666,80,252,1000,114,1,
2016,1,1,1,1,1,1,1,1,1,1,28,321,1,107,214,964,1000,428,1,
2017,1,1,1,1,1,1,1,1,1,1,28,321,1,107,215,970,995,436,1,
2018,1,1,1,1,1,1,1,1,1,1,28,325,1,109,222,972,997,448,1,
2019,1,1,1,1,1,1,1,1,1,1,28,329,1,111,228,975,999,461,1,
2020,1,1,1,1,1,1,1,1,1,1,28,333,1,113,235,978,1002,474,1,
2021,1,1,1,1,1,1,1,1,1,1,28,337,1,115,242,981,1004,488,1,
