Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,2,1,1,1,1,1,1,1,2,519,364,96,225,42,691,836,53,1,
2013,7,2,1,1,1,1,1,1,1,2,451,319,97,221,1,736,813,57,1,
2014,7,2,1,1,1,1,1,1,1,2,395,101,1,101,1,810,893,63,1,
2015,6,2,1,1,1,1,1,1,1,3,337,166,65,100,1,807,884,1,1,
2016,6,2,1,1,1,1,1,1,1,3,301,292,146,146,1,750,794,1,1,
2017,6,2,1,1,1,1,1,1,1,2,308,304,120,152,1,752,795,1,1,
2018,6,2,1,1,1,1,1,1,1,2,309,307,121,154,1,755,797,1,1,
2019,6,2,1,1,1,1,1,1,1,2,310,311,121,156,1,757,799,1,1,
2020,6,2,1,1,1,1,1,1,1,2,311,314,121,159,1,759,800,1,1,
2021,6,2,1,1,1,1,1,1,1,3,312,318,121,162,1,761,802,1,1,
