Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,6,1,1,3,1,1,2,2858,132,53,69,9,670,762,83,1,
2013,28,1,1,7,1,1,3,1,1,2,2894,144,57,80,6,662,743,71,1,
2014,28,1,1,7,1,1,3,1,1,2,2738,157,62,88,6,678,746,69,1,
2015,26,1,1,5,1,2,4,1,1,2,2499,102,22,71,8,679,772,74,1,
2016,25,1,1,4,1,2,3,1,1,2,2531,83,17,61,4,675,782,94,1,
2017,25,1,1,4,1,1,2,1,1,2,2543,84,17,62,4,677,782,96,1,
2018,25,1,1,4,1,1,2,1,1,2,2551,85,17,63,4,679,784,99,1,
2019,25,1,1,4,1,1,2,1,1,2,2558,86,17,64,4,681,785,102,1,
2020,25,1,1,4,1,1,2,1,1,2,2565,87,17,65,4,683,787,104,1,
2021,26,1,1,4,1,1,2,1,1,2,2572,89,17,66,4,685,789,107,1,
