Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,1,3,15,14,10,16,2,5,4,6288,97,37,53,6,682,795,59,4,
2013,129,1,3,16,15,10,17,2,5,3,6462,90,30,54,5,690,801,56,4,
2014,131,1,3,18,14,8,16,2,4,3,6539,88,29,48,11,667,788,67,4,
2015,143,1,3,16,16,8,17,2,5,3,6424,77,19,42,15,659,796,80,4,
2016,144,1,3,15,16,8,16,2,5,3,6316,91,23,51,16,687,807,78,1,
2017,143,1,3,15,15,8,15,2,4,3,6345,92,23,51,16,690,808,79,1,
2018,144,1,3,15,16,8,15,2,4,3,6360,93,23,52,16,692,810,82,1,
2019,144,1,3,15,16,8,16,2,4,3,6378,94,23,53,17,694,812,84,1,
2020,145,1,3,15,16,8,16,2,4,3,6396,95,23,54,17,696,813,86,1,
2021,146,1,3,15,16,8,16,2,4,3,6413,96,23,55,18,698,815,89,1,
