Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,98,1,4,13,11,3,14,1,3,2,3799,97,23,63,10,715,812,99,1,
2013,101,1,4,15,12,3,13,1,4,3,3943,79,16,53,9,725,807,82,1,
2014,105,1,3,15,13,3,13,3,4,3,4259,77,18,53,4,711,806,82,1,
2015,108,1,3,13,13,3,14,3,5,3,4424,71,16,50,4,735,810,69,1,
2016,109,1,4,11,13,6,13,2,4,3,4381,105,22,76,6,719,803,64,1,
2017,109,1,4,11,13,6,12,2,3,3,4388,106,22,77,6,718,804,66,1,
2018,109,1,4,11,13,6,12,2,3,3,4401,108,22,78,6,720,806,68,1,
2019,110,1,4,11,13,6,12,2,3,3,4413,109,22,80,6,722,808,70,1,
2020,111,1,4,11,13,6,12,2,3,3,4425,110,22,81,6,724,810,72,1,
2021,111,1,4,11,13,6,13,2,3,3,4437,112,22,82,6,727,811,74,1,
