Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,2,9,2,1,3,1,3,6,1791,129,44,54,30,655,752,35,6,
2013,31,1,2,9,2,1,3,1,3,6,1515,155,52,68,34,677,776,41,6,
2014,30,1,2,7,3,1,3,1,3,6,1573,178,66,78,33,662,780,41,3,
2015,34,1,2,8,3,1,3,1,3,8,1540,168,44,96,27,640,800,44,3,
2016,33,1,2,8,3,1,3,1,3,7,1590,172,35,105,31,625,790,40,3,
2017,32,1,2,7,3,1,3,1,2,6,1603,173,35,105,32,630,790,41,3,
2018,32,1,2,7,3,1,3,1,2,6,1606,175,35,107,33,631,792,42,3,
2019,32,1,2,8,3,1,3,1,2,6,1611,177,35,108,34,633,794,43,3,
2020,33,1,2,8,3,1,3,1,2,7,1615,179,35,110,35,635,796,44,3,
2021,33,1,2,8,3,1,3,1,2,7,1620,182,35,112,36,637,797,45,3,
