Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,2,616,128,55,56,16,753,852,71,1,
2013,10,1,1,1,1,1,1,1,1,1,726,100,37,37,26,732,809,70,1,
2014,9,1,1,1,1,1,1,1,1,2,699,91,20,47,24,752,838,81,1,
2015,11,1,1,1,1,1,1,1,1,3,700,110,42,48,18,732,801,105,1,
2016,10,1,1,1,1,1,1,1,1,2,708,107,35,55,16,744,810,115,5,
2017,9,1,1,1,1,1,1,1,1,1,709,108,34,56,16,749,814,117,5,
2018,9,1,1,1,1,1,1,1,1,1,711,109,34,56,17,751,815,120,5,
2019,9,1,1,1,1,1,1,1,1,1,713,110,34,57,17,753,817,123,5,
2020,9,1,1,1,1,1,1,1,1,1,715,112,34,58,18,755,819,127,5,
2021,9,1,1,1,1,1,1,1,1,1,717,113,34,59,18,757,821,131,5,
