Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,377,185,71,87,26,716,864,114,1,
2013,6,1,1,1,1,1,1,1,1,1,376,202,58,111,31,699,851,140,21,
2014,5,1,1,1,1,1,1,1,1,1,313,127,22,70,35,814,884,146,25,
2015,5,1,1,1,1,1,1,1,1,1,259,131,27,88,15,779,868,127,34,
2016,4,1,1,1,1,1,1,1,1,1,282,124,21,85,17,776,875,145,35,
2017,4,1,1,1,1,1,1,1,1,1,284,125,20,85,18,783,878,150,35,
2018,4,1,1,1,1,1,1,1,1,1,285,126,20,86,18,784,879,154,36,
2019,4,1,1,1,1,1,1,1,1,1,286,128,20,88,19,787,881,158,36,
2020,4,1,1,1,1,1,1,1,1,1,287,129,20,89,19,789,883,163,37,
2021,4,1,1,1,1,1,1,1,1,1,287,131,20,91,20,792,885,167,38,
