Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,286,136,48,69,17,716,867,13,1,
2013,1,1,1,1,1,1,1,1,1,1,247,76,8,44,24,769,931,16,1,
2014,1,1,1,1,1,1,1,1,1,1,264,155,18,106,30,738,920,15,1,
2015,1,1,1,1,1,1,1,1,1,1,206,111,19,72,19,830,893,24,1,
2016,1,1,1,1,1,1,1,1,1,1,256,152,15,121,15,730,851,11,1,
2017,1,1,1,1,1,1,1,1,1,1,256,158,14,125,15,720,854,11,1,
2018,1,1,1,1,1,1,1,1,1,1,257,159,14,127,16,724,856,11,1,
2019,1,1,1,1,1,1,1,1,1,1,257,161,14,129,16,726,858,11,1,
2020,1,1,1,1,1,1,1,1,1,1,258,163,14,131,17,728,860,12,1,
2021,1,1,1,1,1,1,1,1,1,1,259,165,14,134,17,730,862,12,1,
