Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,201,1,8,20,23,17,38,7,10,2,4196,146,36,82,27,763,843,81,1,
2013,208,1,8,23,24,16,37,8,12,3,4452,184,49,104,30,763,851,91,1,
2014,207,1,7,22,20,18,36,12,11,2,4563,189,69,96,23,756,845,83,1,
2015,210,1,9,22,19,19,34,11,11,3,4395,153,52,80,20,758,850,77,1,
2016,203,1,7,23,19,19,34,11,10,3,4221,166,40,102,23,739,859,101,1,
2017,203,1,6,23,19,18,34,11,9,2,4241,169,40,104,23,741,860,104,1,
2018,204,1,6,23,19,18,34,11,9,2,4251,171,40,106,24,743,862,107,1,
2019,205,1,6,23,19,18,34,11,9,2,4263,173,40,107,25,745,864,110,1,
2020,207,1,7,23,19,18,34,11,9,2,4275,175,40,109,26,747,866,113,1,
2021,208,1,7,23,20,18,34,11,9,3,4287,177,40,111,26,750,868,116,1,
