Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2550,1,129,90,221,34,422,193,139,45,24749,107,25,74,7,669,821,79,1,
2013,2649,1,132,96,230,32,443,211,145,48,25168,122,29,88,4,681,821,82,3,
2014,2714,1,136,95,225,31,447,222,150,52,26245,134,34,91,9,690,833,85,4,
2015,2834,1,148,97,230,34,471,242,157,56,26804,131,30,91,8,697,835,97,5,
2016,2893,1,149,91,234,31,481,253,148,53,27101,112,27,77,7,707,836,97,7,
2017,2898,1,148,91,235,30,479,253,146,53,27158,113,27,78,7,708,837,99,7,
2018,2914,1,150,92,238,30,481,257,146,53,27232,114,27,79,7,710,839,102,7,
2019,2929,1,151,93,240,30,482,260,145,54,27307,116,27,80,7,712,841,105,7,
2020,2944,1,152,93,242,30,483,263,145,55,27382,117,27,82,7,714,843,108,7,
2021,2960,1,154,94,244,30,484,266,144,55,27457,119,27,83,8,716,845,111,7,
