Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,4,2,1,1,1,3,1,2982,196,67,127,1,631,753,76,1,
2013,19,1,1,5,2,1,1,1,4,1,3478,138,44,89,3,612,731,62,1,
2014,18,1,1,6,1,1,1,1,4,1,3490,174,60,112,2,610,733,49,1,
2015,18,1,1,6,1,1,1,1,4,1,3166,149,48,94,7,625,742,57,1,
2016,20,1,1,7,1,1,1,1,3,1,3505,120,38,75,7,587,723,52,1,
2017,20,1,1,7,1,1,1,1,2,1,3528,122,38,76,6,587,724,53,1,
2018,20,1,1,7,1,1,1,1,2,1,3537,123,38,78,7,588,725,54,1,
2019,20,1,1,7,1,1,1,1,2,1,3547,125,38,79,7,590,727,56,1,
2020,20,1,1,7,1,1,1,1,2,1,3556,126,38,80,7,592,729,57,1,
2021,20,1,1,7,1,1,1,1,2,1,3566,128,38,81,7,594,730,59,1,
