Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,604,155,39,77,38,703,807,91,1,
2013,10,1,1,1,1,1,1,1,1,1,508,145,17,66,61,742,797,31,1,
2014,9,1,1,1,1,1,1,1,1,1,527,206,47,100,58,774,844,36,1,
2015,11,1,1,1,1,1,1,1,2,1,467,214,53,113,47,762,856,21,1,
2016,10,1,1,1,1,1,1,1,2,1,566,203,63,111,28,692,796,17,1,
2017,9,1,1,1,1,1,1,1,1,1,574,205,62,112,29,695,797,17,1,
2018,9,1,1,1,1,1,1,1,1,1,575,207,62,114,29,697,798,18,1,
2019,9,1,1,1,1,1,1,1,1,1,577,210,62,115,30,699,800,18,1,
2020,9,1,1,1,1,1,1,1,1,1,578,212,62,117,31,701,802,19,1,
2021,9,1,1,1,1,1,1,1,1,1,580,215,62,119,32,703,804,19,1,
