Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,4,3,5,9,4,6,3,2,1,4733,215,61,132,21,674,737,40,1,
2013,74,5,2,4,10,2,7,3,2,1,4197,227,76,122,29,693,757,30,1,
2014,66,3,3,4,9,1,3,3,2,1,4210,236,75,130,31,698,752,42,1,
2015,63,3,3,6,8,1,4,3,2,1,4592,165,49,93,21,742,801,33,1,
2016,63,3,3,4,7,1,4,4,2,1,4733,203,75,107,21,745,813,43,1,
2017,64,3,3,3,7,1,3,4,1,1,4728,209,76,110,21,741,811,44,1,
2018,64,3,3,3,7,1,3,4,1,1,4743,211,76,112,22,744,813,45,1,
2019,64,3,3,3,7,1,3,4,1,1,4756,214,76,113,23,746,815,47,1,
2020,65,3,3,3,7,1,3,4,1,1,4769,217,76,115,23,748,817,48,1,
2021,65,3,3,3,7,1,3,4,1,1,4782,219,76,117,24,750,819,49,1,
