Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,4,1,1,1,1,1,1,1,1,35,85,1,1,85,800,828,1,1,
2013,6,5,1,1,1,1,1,1,1,1,35,57,1,1,57,771,828,85,1,
2014,6,5,1,1,1,1,1,1,1,1,40,125,1,125,1,800,850,75,1,
2015,8,7,1,1,1,1,1,1,1,1,55,272,1,272,1,945,963,218,1,
2016,8,7,1,1,1,1,1,1,1,1,48,291,1,291,1,1000,1000,229,1,
2017,7,6,1,1,1,1,1,1,1,1,47,287,1,289,1,980,994,226,1,
2018,7,6,1,1,1,1,1,1,1,1,47,290,1,294,1,986,997,232,1,
2019,7,6,1,1,1,1,1,1,1,1,47,294,1,299,1,988,999,239,1,
2020,7,6,1,1,1,1,1,1,1,1,48,298,1,303,1,991,1001,246,1,
2021,7,6,1,1,1,1,1,1,1,1,48,301,1,308,1,994,1003,253,1,
