Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,228,1,12,26,15,12,25,4,53,3,5308,112,34,58,20,723,811,61,2,
2013,226,1,13,24,12,13,24,3,53,3,5248,121,30,74,16,729,823,64,6,
2014,222,1,13,26,12,10,23,3,54,3,5348,111,27,67,17,727,814,62,8,
2015,225,1,12,23,12,10,26,4,53,2,5519,109,29,58,21,723,812,62,5,
2016,235,1,12,24,13,14,27,3,54,2,5461,115,35,66,13,731,819,74,6,
2017,236,1,12,24,13,14,26,2,53,2,5464,116,34,67,13,734,821,76,6,
2018,237,1,12,24,13,14,26,2,53,2,5480,118,34,68,13,736,822,78,6,
2019,239,1,12,25,13,14,26,2,53,2,5495,119,34,69,14,738,824,80,6,
2020,240,1,12,25,13,14,26,3,53,2,5510,121,34,70,14,740,826,82,6,
2021,241,1,12,25,13,14,26,3,53,2,5525,122,35,72,14,742,828,85,6,
