Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,329,227,121,91,15,671,750,54,1,
2013,1,1,1,1,1,1,1,1,1,1,348,229,114,91,22,663,770,63,1,
2014,1,1,1,1,1,1,1,1,1,1,284,228,130,84,14,651,771,52,1,
2015,1,1,1,1,1,1,1,1,1,1,290,293,148,127,17,606,748,44,1,
2016,1,1,1,1,1,1,1,1,1,1,224,227,89,125,13,638,776,66,1,
2017,1,1,1,1,1,1,1,1,1,1,225,225,88,124,13,646,779,68,1,
2018,1,1,1,1,1,1,1,1,1,1,226,228,88,126,13,647,780,70,1,
2019,1,1,1,1,1,1,1,1,1,1,226,231,88,128,14,649,782,72,1,
2020,1,1,1,1,1,1,1,1,1,1,227,234,88,130,14,651,784,74,1,
2021,1,1,1,1,1,1,1,1,1,1,227,237,88,132,14,653,786,76,1,
