Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,6,1,1,2,1,3,3,2262,233,103,121,9,622,722,49,3,
2013,32,1,1,8,1,1,2,1,3,2,2317,212,85,113,13,635,724,46,4,
2014,32,1,1,8,1,1,2,1,3,2,2333,226,89,122,14,609,723,51,4,
2015,31,1,1,7,1,1,2,1,3,2,2183,187,61,110,15,627,743,56,2,
2016,28,1,1,6,1,1,2,1,3,2,2130,172,64,86,20,626,749,58,3,
2017,28,1,1,6,1,1,2,1,2,2,2137,175,64,87,20,625,749,59,3,
2018,28,1,1,6,1,1,2,1,2,2,2143,177,64,89,21,627,751,61,3,
2019,28,1,1,6,1,1,2,1,2,2,2149,179,64,90,21,629,752,62,3,
2020,28,1,1,6,1,1,2,1,2,2,2155,182,64,92,22,631,754,64,3,
2021,28,1,1,6,1,1,2,1,2,2,2161,184,64,93,22,633,756,66,3,
