Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,58,1,1,1,1,741,879,1,1,
2013,1,1,1,1,1,1,1,1,1,1,60,100,1,100,1,766,900,1,1,
2014,1,1,1,1,1,1,1,1,1,1,66,90,1,90,1,742,878,1,1,
2015,1,1,1,1,1,1,1,1,1,1,55,109,1,109,1,745,872,1,1,
2016,1,1,1,1,1,1,1,1,1,1,62,96,1,96,1,774,903,1,1,
2017,1,1,1,1,1,1,1,1,1,1,62,96,1,96,1,776,905,1,1,
2018,1,1,1,1,1,1,1,1,1,1,62,97,1,98,1,778,907,1,1,
2019,1,1,1,1,1,1,1,1,1,1,62,98,1,100,1,780,909,1,1,
2020,1,1,1,1,1,1,1,1,1,1,63,99,1,101,1,783,911,1,1,
2021,1,1,1,1,1,1,1,1,1,1,63,101,1,103,1,785,913,1,1,
