Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,3,3,7,3,12,1,6,4,1470,169,46,107,14,746,814,103,6,
2013,62,1,3,3,7,3,12,1,6,4,1435,170,31,123,16,756,836,86,6,
2014,63,1,4,3,7,3,13,1,6,4,1396,142,22,108,11,765,853,91,7,
2015,63,1,3,4,8,3,13,1,5,4,1314,134,14,107,12,754,848,96,6,
2016,62,1,3,5,7,3,12,1,5,4,1308,121,16,97,8,738,834,79,1,
2017,62,1,3,4,6,3,12,1,5,4,1315,121,16,98,8,741,836,81,1,
2018,62,1,3,4,7,3,12,1,5,4,1318,123,16,99,8,743,838,83,1,
2019,63,1,3,4,7,3,12,1,5,4,1322,125,16,101,8,746,840,85,1,
2020,63,1,3,4,7,3,12,1,5,4,1325,126,16,103,8,748,841,88,1,
2021,63,1,3,4,7,3,12,1,5,4,1329,128,16,104,9,750,843,90,1,
