Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,6,1,1,1,3,1,1,1,1,1498,150,46,94,10,604,775,28,5,
2013,16,6,1,1,1,3,1,1,1,1,1568,148,44,100,3,585,737,21,3,
2014,16,6,1,1,1,3,1,1,1,1,1689,184,49,123,10,616,757,35,10,
2015,18,7,1,1,1,3,1,1,1,1,1645,237,83,145,8,668,764,31,9,
2016,16,6,1,1,1,3,1,1,1,1,1470,222,83,133,5,680,754,45,8,
2017,15,5,1,1,1,3,1,1,1,1,1476,225,81,135,5,674,755,46,8,
2018,15,5,1,1,1,3,1,1,1,1,1480,227,81,137,5,677,756,47,8,
2019,15,5,1,1,1,3,1,1,1,1,1484,230,81,139,5,679,758,49,8,
2020,16,5,1,1,1,3,1,1,1,1,1488,233,81,142,5,681,760,50,8,
2021,16,5,1,1,1,3,1,1,1,1,1492,236,81,144,5,683,762,52,9,
