Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,1,17,1,5,11,6,1,14,4520,80,1,57,22,673,810,51,1,
2013,89,1,1,16,1,5,12,9,1,15,5098,92,11,61,19,628,750,63,1,
2014,94,1,1,14,1,5,14,12,1,15,5138,118,24,80,13,622,742,43,2,
2015,90,1,1,13,1,5,14,12,1,13,5074,128,47,68,13,610,736,55,2,
2016,82,1,1,16,1,5,8,9,1,12,5243,144,58,74,11,604,726,67,2,
2017,83,1,1,16,1,5,8,9,1,12,5236,146,56,75,11,607,727,68,2,
2018,83,1,1,16,1,5,8,9,1,12,5252,148,56,77,11,609,729,70,2,
2019,83,1,1,16,1,5,8,9,1,12,5266,149,56,78,11,611,731,72,2,
2020,84,1,1,16,1,5,8,9,1,12,5281,151,56,79,12,612,732,74,2,
2021,84,1,1,16,1,5,8,9,1,13,5295,153,56,80,12,614,734,76,2,
