Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,110,1,3,15,13,13,15,1,4,6,4222,188,76,86,25,618,725,47,1,
2013,104,1,3,14,13,13,13,2,6,5,4289,169,67,73,28,614,727,47,1,
2014,106,1,2,15,16,11,11,1,6,5,4198,169,70,72,26,618,727,47,1,
2015,106,2,2,14,15,11,11,1,6,6,4077,156,61,68,26,616,733,54,1,
2016,106,2,2,14,14,12,10,1,7,6,4114,138,61,59,17,610,732,55,1,
2017,106,1,2,14,14,12,10,1,6,5,4125,140,61,60,17,612,733,56,1,
2018,107,1,2,14,14,12,10,1,6,6,4136,141,61,61,18,614,735,57,1,
2019,107,1,2,14,14,12,10,1,6,6,4147,143,61,62,18,615,736,59,1,
2020,108,1,2,14,14,12,10,1,6,6,4159,145,61,63,19,617,738,61,1,
2021,108,1,2,14,14,12,10,1,6,6,4170,147,61,64,19,619,739,62,1,
