Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,261,1,18,36,25,7,54,11,9,3,9842,35,4,25,4,725,819,62,1,
2013,248,1,15,34,23,6,55,7,10,1,9892,32,6,17,8,750,826,61,1,
2014,242,1,15,34,24,5,50,7,10,1,9762,19,2,10,6,759,829,57,1,
2015,249,1,16,33,27,6,55,7,10,1,9737,23,2,12,8,758,822,56,1,
2016,254,1,15,36,30,6,52,7,9,1,9668,22,1,11,9,769,828,55,1,
2017,255,1,15,36,29,5,51,7,8,1,9721,22,1,11,9,771,830,56,1,
2018,256,1,15,36,30,5,51,7,8,1,9745,22,1,11,9,773,832,58,1,
2019,257,1,15,37,30,5,51,7,8,1,9772,22,1,11,9,776,834,59,1,
2020,259,1,15,37,30,5,51,7,8,1,9799,22,1,11,9,778,835,61,1,
2021,260,1,15,37,31,5,52,7,8,1,9826,23,1,11,10,780,837,63,1,
