Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,753,7,18,88,73,28,116,34,30,18,28597,197,75,105,16,679,803,61,3,
2013,732,8,18,84,71,25,114,33,29,17,28321,191,64,110,16,685,805,56,4,
2014,714,8,19,78,70,24,109,33,27,16,27735,187,54,115,17,698,811,61,6,
2015,721,8,21,77,76,25,106,33,29,16,27480,170,55,99,15,696,800,61,6,
2016,705,9,21,73,73,24,106,32,29,14,27338,174,59,100,14,702,807,63,5,
2017,710,9,20,73,73,23,106,32,28,14,27397,177,58,102,14,704,809,64,5,
2018,713,9,21,74,73,23,107,32,28,14,27474,179,58,103,14,706,811,66,5,
2019,717,9,21,74,74,23,107,33,28,14,27549,181,59,105,15,708,813,68,5,
2020,720,9,21,75,75,23,107,33,28,14,27625,183,59,107,15,710,814,70,5,
2021,724,9,21,76,75,24,107,34,28,14,27701,185,59,109,16,712,816,72,5,
