Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,764,3,17,159,47,55,91,24,58,41,29281,203,87,110,5,559,688,48,2,
2013,784,2,19,175,50,55,91,23,58,42,29192,217,96,113,7,566,679,45,2,
2014,796,2,20,179,49,57,91,26,58,45,30140,197,90,100,7,575,693,49,4,
2015,835,2,22,190,52,57,94,26,59,44,30690,188,78,102,7,582,702,52,2,
2016,879,4,25,206,49,56,100,32,64,46,30573,194,81,105,7,598,719,55,2,
2017,879,4,24,205,49,56,99,32,63,46,30679,196,81,106,7,599,720,56,2,
2018,884,4,25,207,49,56,100,32,63,47,30758,199,81,108,7,600,721,58,2,
2019,889,4,25,209,50,56,100,33,63,48,30843,201,81,110,7,602,723,59,2,
2020,894,4,25,210,50,56,100,33,62,48,30928,204,81,111,7,604,725,61,2,
2021,898,4,25,212,51,56,100,34,62,49,31013,206,81,113,8,606,726,63,2,
