Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,2,1,1,2,2,2,2,1688,47,1,26,21,659,754,41,1,
2013,16,1,1,2,1,1,1,2,2,2,1815,34,1,22,12,629,777,19,1,
2014,19,1,1,3,1,1,1,2,2,4,1617,37,1,22,14,657,818,22,1,
2015,19,1,1,3,1,1,1,2,2,4,1654,26,1,13,13,678,833,22,1,
2016,21,1,1,4,1,1,1,2,2,4,1629,28,1,14,14,675,829,23,1,
2017,21,1,1,4,1,1,1,2,1,4,1625,28,1,14,14,674,830,23,1,
2018,21,1,1,4,1,1,1,2,1,4,1630,29,1,14,14,676,831,24,1,
2019,21,1,1,4,1,1,1,2,1,4,1635,29,1,15,15,678,833,25,1,
2020,21,1,1,4,1,1,1,2,1,4,1639,30,1,15,15,680,835,25,1,
2021,21,1,1,4,1,1,1,2,1,4,1644,30,1,15,16,682,837,26,1,
