Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,872,1,19,56,123,18,128,52,8,7,55301,262,70,180,11,582,795,109,2,
2013,883,1,19,60,117,15,125,58,8,7,56863,276,80,184,11,586,802,110,4,
2014,894,1,20,51,117,12,124,62,7,10,57905,287,76,199,11,592,807,107,4,
2015,903,1,23,56,119,10,126,55,10,12,58789,272,60,200,10,599,814,106,3,
2016,944,1,26,64,127,11,122,61,9,10,60963,270,57,203,9,588,812,104,3,
2017,950,1,25,63,128,11,122,63,8,9,61166,273,57,206,9,589,813,107,3,
2018,955,1,26,64,129,11,122,63,8,10,61328,277,57,209,9,590,815,110,3,
2019,960,1,26,64,130,11,122,64,8,10,61497,280,57,212,9,592,817,113,3,
2020,965,1,26,64,131,11,122,65,8,10,61666,283,57,216,10,594,819,116,3,
2021,970,1,26,65,132,11,123,66,8,10,61836,287,57,219,10,596,820,119,3,
