Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,5,1,1,2,1,1,5,2614,129,38,70,21,701,812,35,1,
2013,21,1,1,6,2,2,2,1,1,4,2438,134,41,65,27,717,826,36,1,
2014,19,1,1,5,3,2,2,1,1,3,2218,169,55,91,22,732,796,29,2,
2015,20,1,1,5,4,1,2,1,1,3,2320,184,63,100,20,750,800,31,2,
2016,20,1,1,4,4,1,2,1,1,3,2310,180,56,108,16,703,796,37,1,
2017,20,1,1,4,3,1,2,1,1,3,2312,182,55,109,16,703,797,37,1,
2018,20,1,1,4,3,1,2,1,1,3,2319,184,55,111,17,705,799,39,1,
2019,20,1,1,4,3,1,2,1,1,3,2325,186,55,113,17,707,801,40,1,
2020,20,1,1,4,4,1,2,1,1,3,2332,189,55,115,18,709,802,41,1,
2021,20,1,1,4,4,1,2,1,1,3,2338,191,55,116,18,711,804,42,1,
