Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,2,3,1,1,1,1,1,1,298,93,16,67,10,942,946,97,1,
2013,12,1,2,4,1,1,1,1,1,1,243,102,16,78,8,925,934,106,1,
2014,11,1,2,3,1,1,1,1,1,1,233,111,17,77,17,884,905,107,1,
2015,11,1,2,3,1,1,1,1,1,1,206,53,4,24,24,927,951,92,1,
2016,10,1,1,3,1,1,1,1,1,1,198,80,5,45,30,934,954,45,1,
2017,10,1,1,3,1,1,1,1,1,1,198,82,5,47,30,930,953,46,1,
2018,10,1,1,3,1,1,1,1,1,1,199,83,5,48,31,934,955,47,1,
2019,10,1,1,3,1,1,1,1,1,1,199,84,5,49,32,937,958,49,1,
2020,10,1,1,3,1,1,1,1,1,1,200,85,5,49,33,940,960,50,1,
2021,10,1,1,3,1,1,1,1,1,1,200,87,5,50,34,942,962,52,1,
