Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,73,1,1,1,1,753,753,41,1,
2013,2,1,1,1,1,1,1,1,1,1,65,1,1,1,1,707,707,61,1,
2014,1,1,1,1,1,1,1,1,1,1,52,1,1,1,1,826,826,57,1,
2015,1,1,1,1,1,1,1,1,1,1,70,42,1,42,1,742,742,42,1,
2016,1,1,1,1,1,1,1,1,1,1,87,34,1,34,1,689,724,34,1,
2017,1,1,1,1,1,1,1,1,1,1,88,27,1,29,1,701,730,35,1,
2018,1,1,1,1,1,1,1,1,1,1,88,28,1,29,1,702,731,36,1,
2019,1,1,1,1,1,1,1,1,1,1,88,28,1,30,1,704,733,37,1,
2020,1,1,1,1,1,1,1,1,1,1,89,28,1,30,1,706,735,38,1,
2021,1,1,1,1,1,1,1,1,1,1,89,29,1,31,1,708,736,39,1,
