Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,218,1,3,17,37,11,26,12,8,3,9291,111,48,47,14,694,775,45,1,
2013,211,1,2,16,38,10,28,12,7,1,9277,138,58,63,16,702,799,44,2,
2014,214,1,2,17,37,10,32,9,7,1,9202,141,67,58,15,682,781,36,1,
2015,219,1,2,18,38,12,30,9,7,1,9263,152,62,74,16,670,798,48,1,
2016,221,1,3,17,39,13,30,9,8,1,9346,101,30,60,10,667,790,48,1,
2017,221,1,3,16,39,12,30,9,7,1,9384,101,30,60,10,670,790,48,1,
2018,222,1,3,17,39,12,30,9,7,1,9407,102,30,61,10,672,792,50,1,
2019,223,1,3,17,39,12,30,9,7,1,9433,104,30,62,10,674,794,51,1,
2020,224,1,3,17,40,12,30,9,7,1,9459,105,30,63,11,676,796,53,1,
2021,226,1,3,17,40,12,30,9,7,1,9485,106,30,64,11,678,797,54,1,
