Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,3,1,1,2,843,260,113,134,13,708,856,104,1,
2013,13,1,1,2,1,1,3,1,1,2,831,315,140,152,21,679,829,58,1,
2014,12,1,1,3,1,1,3,1,1,2,855,239,94,123,21,706,832,67,2,
2015,13,1,1,2,1,1,3,1,1,3,794,214,76,113,23,678,804,44,2,
2016,14,1,1,2,1,1,3,1,1,3,785,170,71,87,11,701,782,57,2,
2017,13,1,1,2,1,1,3,1,1,2,791,172,71,88,11,707,785,59,2,
2018,13,1,1,2,1,1,3,1,1,2,793,174,71,89,11,708,787,61,2,
2019,14,1,1,2,1,1,3,1,1,2,795,176,71,91,12,710,788,63,2,
2020,14,1,1,2,1,1,3,1,1,2,798,178,71,92,12,713,790,64,2,
2021,14,1,1,2,1,1,3,1,1,3,800,180,71,94,12,715,792,66,2,
