Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,2,357,193,36,106,50,658,845,50,1,
2013,4,1,1,1,1,1,1,1,1,1,359,200,36,142,22,674,857,77,8,
2014,3,1,1,1,1,1,1,1,1,1,346,196,28,138,28,731,887,75,5,
2015,4,1,1,1,1,1,1,1,1,1,458,179,41,106,30,733,882,48,4,
2016,4,1,1,1,1,1,1,1,1,1,433,177,48,110,18,745,886,83,4,
2017,3,1,1,1,1,1,1,1,1,1,432,181,47,113,18,747,888,86,4,
2018,3,1,1,1,1,1,1,1,1,1,433,183,47,115,19,749,890,89,4,
2019,3,1,1,1,1,1,1,1,1,1,434,185,47,116,19,751,892,91,4,
2020,3,1,1,1,1,1,1,1,1,1,435,187,47,118,20,753,894,94,4,
2021,3,1,1,1,1,1,1,1,1,1,437,190,47,120,20,756,896,97,4,
