Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,256,2,23,28,48,5,43,9,1,4,8798,238,77,140,20,714,829,67,3,
2013,249,1,25,26,44,5,39,10,2,3,8889,188,62,111,13,720,841,76,3,
2014,245,1,23,29,42,6,40,10,1,2,8788,173,60,100,12,730,851,64,1,
2015,238,1,20,28,41,6,39,9,1,2,8865,160,43,105,11,729,858,59,1,
2016,253,1,20,32,43,7,38,11,1,3,8786,202,52,142,7,750,870,50,1,
2017,254,1,20,32,43,7,38,11,1,3,8809,204,52,143,7,752,871,51,1,
2018,256,1,20,32,43,7,38,11,1,3,8834,207,52,146,7,754,873,53,1,
2019,257,1,20,32,44,7,38,11,1,3,8858,209,52,148,7,757,875,54,1,
2020,258,1,21,33,44,7,38,11,1,3,8882,212,52,150,7,759,877,56,1,
2021,260,1,21,33,45,7,38,11,1,3,8907,214,52,153,8,761,879,57,1,
