Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,658,2,18,88,56,30,99,39,32,61,22542,82,25,47,10,681,790,92,3,
2013,681,2,19,98,54,31,104,39,33,60,22896,81,22,47,11,682,792,107,6,
2014,694,1,19,102,53,31,111,38,33,59,23273,87,22,49,15,680,793,114,9,
2015,692,1,18,107,52,30,114,34,31,56,24055,80,20,44,14,682,795,124,5,
2016,699,1,20,108,54,24,112,36,30,54,24550,89,18,52,18,685,792,119,4,
2017,703,1,20,107,54,24,111,37,30,55,24553,90,18,53,18,687,793,122,4,
2018,706,1,20,108,55,24,111,37,30,55,24624,91,18,53,19,689,795,125,4,
2019,710,1,20,109,55,24,112,37,29,56,24692,92,18,54,19,691,797,129,4,
2020,714,1,20,110,56,24,112,38,29,57,24760,93,18,55,20,693,799,132,4,
2021,718,1,21,111,56,24,112,38,29,57,24828,94,18,56,20,695,800,136,4,
