Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,487,1,16,28,24,27,78,19,37,20,28657,281,127,140,14,535,690,50,3,
2013,515,1,21,32,27,28,76,20,34,19,29135,307,141,150,15,534,685,46,3,
2014,520,1,18,36,27,27,77,22,36,21,27831,285,119,149,16,572,704,47,3,
2015,520,1,18,39,30,29,77,16,37,21,28324,279,116,146,16,568,714,50,2,
2016,534,1,20,49,31,28,76,17,38,23,28268,270,120,136,13,572,711,57,3,
2017,537,1,20,48,30,27,76,18,37,23,28340,273,120,138,13,574,712,58,3,
2018,540,1,20,49,31,27,76,18,37,23,28415,276,120,140,13,576,713,60,3,
2019,542,1,20,49,31,27,76,18,37,23,28494,280,120,142,14,577,715,61,3,
2020,545,1,20,49,31,27,76,18,37,24,28572,283,120,145,14,579,716,63,3,
2021,548,1,20,50,32,27,76,18,37,24,28650,287,120,147,14,581,718,65,3,
