Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1401,2,39,123,178,46,195,74,47,24,43877,182,58,109,14,734,826,74,2,
2013,1404,2,40,121,175,43,202,75,50,22,42764,191,62,115,13,731,823,77,2,
2014,1403,2,34,124,179,45,196,80,46,19,42534,198,64,119,15,736,823,74,3,
2015,1411,2,36,124,185,43,201,82,46,25,43584,195,59,119,16,739,822,70,3,
2016,1417,3,35,123,188,41,199,83,44,25,44112,180,59,103,17,737,824,71,3,
2017,1427,3,35,124,189,41,198,84,43,24,44237,182,59,104,17,739,826,73,3,
2018,1434,3,35,125,190,41,199,85,43,24,44358,184,59,106,18,741,827,75,3,
2019,1441,3,35,126,192,41,199,86,43,24,44480,186,59,108,18,743,829,77,3,
2020,1449,3,36,127,194,41,200,87,43,25,44602,189,59,109,19,745,831,79,3,
2021,1457,3,36,127,196,41,200,88,43,25,44724,191,59,111,19,747,833,81,3,
