Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,448,1,8,41,54,10,57,22,21,46,42845,381,186,177,17,516,679,37,3,
2013,476,1,10,46,58,10,58,24,19,44,45136,378,182,177,18,510,680,31,3,
2014,488,1,11,43,63,9,60,26,21,47,44332,387,181,187,19,525,689,33,5,
2015,484,1,10,41,62,8,65,25,20,47,44514,388,188,181,18,525,690,33,4,
2016,468,1,9,42,58,10,61,25,18,48,43642,374,177,174,22,535,693,31,4,
2017,471,1,9,42,58,10,60,25,18,48,43707,378,176,177,22,536,694,31,4,
2018,473,1,9,42,59,10,60,25,17,49,43835,383,176,180,23,538,696,32,4,
2019,476,1,9,43,59,10,60,26,17,49,43954,388,176,182,24,539,697,33,4,
2020,478,1,9,43,60,10,60,26,17,50,44075,393,176,185,24,541,699,34,4,
2021,481,1,9,43,60,10,60,26,17,50,44196,398,177,189,25,543,700,35,4,
