Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,439,5,19,118,16,13,76,24,26,12,11758,88,28,53,6,701,825,42,1,
2013,450,4,18,115,18,12,69,26,28,17,12278,69,22,39,7,714,836,37,1,
2014,456,4,22,112,20,16,70,25,25,17,12240,50,16,28,5,708,819,43,1,
2015,470,4,22,116,22,14,72,26,26,16,11845,54,15,33,6,726,823,49,1,
2016,479,5,21,115,20,16,81,23,26,19,12343,63,20,36,6,730,816,54,1,
2017,479,5,21,115,19,16,81,23,25,19,12400,63,20,36,6,729,817,55,1,
2018,482,5,21,116,20,16,81,23,25,19,12433,64,20,36,6,732,819,56,1,
2019,485,5,21,117,20,16,81,23,25,19,12467,65,20,37,6,734,821,58,1,
2020,487,5,21,118,20,16,81,24,25,20,12502,66,20,38,6,736,823,60,1,
2021,490,5,21,118,20,16,81,24,25,20,12536,66,20,38,6,738,825,61,1,
