Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,998,3,29,66,144,67,143,36,32,15,53285,194,61,121,11,685,805,58,3,
2013,987,4,27,62,137,64,136,35,34,19,52786,207,67,129,10,689,810,61,3,
2014,978,2,25,61,135,62,135,35,35,19,52844,209,69,126,13,704,816,63,1,
2015,963,2,25,65,136,59,130,39,29,16,52748,202,63,121,17,712,822,58,2,
2016,952,2,25,67,131,62,128,41,32,12,52375,192,58,115,18,719,827,62,2,
2017,958,2,25,66,132,62,129,40,32,12,52554,194,58,117,18,720,828,64,1,
2018,963,2,25,67,133,62,129,41,32,12,52697,197,58,119,18,722,830,65,2,
2019,968,2,25,67,134,62,129,41,32,12,52842,199,58,120,19,724,832,67,2,
2020,973,2,25,68,135,62,130,42,32,12,52987,202,58,122,19,726,834,69,2,
2021,978,2,26,68,136,62,130,42,32,13,53133,204,58,124,20,728,836,71,2,
