Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,3,1,1,2,1,3,3,1598,187,83,82,20,753,812,75,6,
2013,26,1,1,3,1,1,2,1,3,3,1531,205,76,120,8,750,809,91,8,
2014,25,1,1,1,1,1,2,1,4,2,1516,171,59,104,7,753,823,77,9,
2015,23,1,1,1,1,1,2,1,3,2,1543,175,52,110,12,757,837,79,9,
2016,24,1,1,1,1,1,2,1,3,2,1447,123,39,78,6,765,843,55,3,
2017,24,1,1,1,1,1,2,1,3,2,1450,124,39,79,6,767,844,56,3,
2018,24,1,1,1,1,1,2,1,3,2,1454,125,39,80,6,769,846,58,3,
2019,24,1,1,1,1,1,2,1,3,2,1458,127,39,81,6,771,847,59,3,
2020,24,1,1,1,1,1,2,1,3,2,1462,128,39,83,6,773,849,61,3,
2021,24,1,1,1,1,1,2,1,3,2,1466,130,39,84,6,776,851,63,3,
