Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,407,2,15,65,10,9,51,26,12,7,10366,72,17,54,1,735,833,162,4,
2013,421,2,15,68,11,9,57,27,9,6,10741,82,24,56,1,737,824,164,3,
2014,405,2,14,70,12,8,54,28,8,5,10854,92,28,60,3,733,814,131,5,
2015,421,2,16,74,13,8,53,30,8,6,11152,102,29,69,2,728,804,122,6,
2016,422,2,20,77,13,8,57,30,7,4,11062,96,15,78,2,735,815,127,10,
2017,423,2,19,77,13,8,57,30,6,3,11102,96,15,78,2,738,817,131,10,
2018,425,2,20,77,13,8,57,30,6,4,11130,97,15,80,2,740,819,134,10,
2019,428,2,20,78,13,8,57,30,6,4,11161,99,15,81,2,742,821,138,10,
2020,430,2,20,78,13,8,57,31,6,4,11192,100,15,82,2,744,823,142,10,
2021,432,2,20,79,13,8,58,31,6,4,11223,101,15,84,2,746,824,146,11,
