Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,909,1,38,58,114,21,174,69,18,9,45904,227,80,138,8,622,781,132,3,
2013,921,1,36,62,112,22,180,74,17,12,47429,235,84,144,6,624,785,132,5,
2014,905,1,35,63,112,22,166,68,19,12,47527,231,81,140,8,630,786,127,4,
2015,909,1,32,58,110,19,178,70,17,11,49979,251,86,156,8,621,775,124,6,
2016,920,1,37,60,116,19,179,70,18,20,50090,254,90,153,10,628,769,128,6,
2017,923,1,37,61,117,19,177,70,18,20,50148,255,89,154,10,631,771,131,6,
2018,929,1,38,61,118,19,178,71,18,20,50290,259,89,157,10,633,773,135,6,
2019,933,1,38,62,119,19,178,72,18,20,50428,262,90,159,10,634,774,139,6,
2020,938,1,38,62,120,19,178,73,17,21,50566,265,90,162,11,636,776,143,6,
2021,943,1,39,63,121,19,179,74,17,21,50705,268,90,165,11,638,778,147,6,
